coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,0.014100399768177462,1009,1.0e-14,360
-0.016825851239273826,0.0,1009,1.0e-14,360
0.0,0.011109137325639893,1009,1.0e-14,360
-0.01886252641564114,0.0,1009,1.0e-14,360
0.0,0.0075462156693521226,1009,1.0e-14,360
-0.020329846129126274,0.0,1009,1.0e-14,360
0.0,0.0034802464435268674,1009,1.0e-14,360
-0.021045230120295685,0.0,1009,1.0e-14,360
0.0,-0.0009626354707577773,1009,1.0e-14,360
-0.0208366591016315,0.0,1009,1.0e-14,360
0.0,-0.0055930041600092215,1009,1.0e-14,360
-0.01956269704296273,0.0,1009,1.0e-14,360
0.0,-0.010157633470033858,1009,1.0e-14,360
-0.017136151269565754,0.0,1009,1.0e-14,360
0.0,-0.01434647044703882,1009,1.0e-14,360
-0.013549533657806048,0.0,1009,1.0e-14,360
0.0,-0.01780912904847814,1009,1.0e-14,360
-0.008899372184036755,0.0,1009,1.0e-14,360
0.0,-0.020182294964221276,1009,1.0e-14,360
-0.0034053029993320752,0.0,1009,1.0e-14,360
0.0,-0.02112821246403574,1009,1.0e-14,360
0.002581023865478051,0.0,1009,1.0e-14,360
0.0,-0.02038258334734208,1009,1.0e-14,360
0.008582562295528775,0.0,1009,1.0e-14,360
0.0,-0.01780781465868345,1009,1.0e-14,360
0.014023838996793162,0.0,1009,1.0e-14,360
0.0,-0.013444842526347799,1009,1.0e-14,360
0.018281372463469964,0.0,1009,1.0e-14,360
0.0,-0.0075541780658963656,1009,1.0e-14,360
0.020757464162847107,0.0,1009,1.0e-14,360
0.0,-0.0006350233449473304,1009,1.0e-14,360
0.020972666518634813,0.0,1009,1.0e-14,360
0.0,0.006588895122582438,1009,1.0e-14,360
0.01866655322573096,0.0,1009,1.0e-14,360
0.0,0.013225891825064558,1009,1.0e-14,360
0.013890536733346536,0.0,1009,1.0e-14,360
0.0,0.018319088627291622,1009,1.0e-14,360
0.00707176485541021,0.0,1009,1.0e-14,360
0.0,0.020990644239335478,1009,1.0e-14,360
-0.0009746487696683905,0.0,1009,1.0e-14,360
0.0,0.020611614162242217,1009,1.0e-14,360
-0.009104785466997264,0.0,1009,1.0e-14,360
0.0,0.01696969997544331,1009,1.0e-14,360
-0.015986941568149275,0.0,1009,1.0e-14,360
0.0,0.010397290664093053,1009,1.0e-14,360
-0.02031914601152138,0.0,1009,1.0e-14,360
0.0,0.0018180956814506932,1009,1.0e-14,360
-0.021096886941919732,0.0,1009,1.0e-14,360
0.0,-0.007323888660047857,1009,1.0e-14,360
-0.017882513585565394,0.0,1009,1.0e-14,360
0.0,-0.0152716724758547,1009,1.0e-14,360
-0.011010260971430779,0.0,1009,1.0e-14,360
0.0,-0.0202874580295065,1009,1.0e-14,360
-0.001655488657825003,0.0,1009,1.0e-14,360
0.0,-0.021060019403158166,1009,1.0e-14,360
0.008289520504777464,0.0,1009,1.0e-14,360
0.0,-0.017099470717542267,1009,1.0e-14,360
0.016554264684922895,0.0,1009,1.0e-14,360
0.0,-0.009006274649357741,1009,1.0e-14,360
0.021007367150438667,0.0,1009,1.0e-14,360
0.0,0.0014974089258615927,1009,1.0e-14,360
0.020250343749030862,0.0,1009,1.0e-14,360
0.0,0.011847584619810699,1009,1.0e-14,360
0.014129091695462,0.0,1009,1.0e-14,360
0.0,0.01922611028299641,1009,1.0e-14,360
0.003981977934991674,0.0,1009,1.0e-14,360
0.0,0.021349831848325302,1009,1.0e-14,360
-0.007523209227716961,0.0,1009,1.0e-14,360
0.0,0.017253862379901622,1009,1.0e-14,360
-0.017012833536662855,0.0,1009,1.0e-14,360
0.0,0.007802288192866703,1009,1.0e-14,360
-0.021390784133771393,0.0,1009,1.0e-14,360
0.0,-0.004319156149603752,1009,1.0e-14,360
-0.018919267003720357,0.0,1009,1.0e-14,360
0.0,-0.015250288196197736,1009,1.0e-14,360
-0.010023265555938344,0.0,1009,1.0e-14,360
0.0,-0.02115287791247254,1009,1.0e-14,360
0.0025509452031425538,0.0,1009,1.0e-14,360
0.0,-0.019622310790587006,1009,1.0e-14,360
0.01443334451522024,0.0,1009,1.0e-14,360
0.0,-0.010801933586841303,1009,1.0e-14,360
0.02109453689377238,0.0,1009,1.0e-14,360
0.0,0.0023235560359504,1009,1.0e-14,360
0.019635860048981296,0.0,1009,1.0e-14,360
0.0,0.014759600733638554,1009,1.0e-14,360
0.010206115135823332,0.0,1009,1.0e-14,360
0.0,0.02133687493228026,1009,1.0e-14,360
-0.0036628535701588374,0.0,1009,1.0e-14,360
0.0,0.018935670925176132,1009,1.0e-14,360
-0.016181436015136393,0.0,1009,1.0e-14,360
0.0,0.008148046915085205,1009,1.0e-14,360
-0.021658734219165893,0.0,1009,1.0e-14,360
0.0,-0.0065317618334605684,1009,1.0e-14,360
-0.017195363632967836,0.0,1009,1.0e-14,360
0.0,-0.01837745678061619,1009,1.0e-14,360
-0.004433240868651038,0.0,1009,1.0e-14,360
0.0,-0.021480725388671917,1009,1.0e-14,360
0.010722604266689703,0.0,1009,1.0e-14,360
0.0,-0.01385576235458146,1009,1.0e-14,360
0.020652567287473084,0.0,1009,1.0e-14,360
0.0,0.001059980686371323,1009,1.0e-14,360
0.019881136899058398,0.0,1009,1.0e-14,360
0.0,0.015639481079014146,1009,1.0e-14,360
0.008325298101786834,0.0,1009,1.0e-14,360
0.0,0.021837202999233234,1009,1.0e-14,360
-0.00805260414763809,0.0,1009,1.0e-14,360
0.0,0.015753013198795567,1009,1.0e-14,360
-0.020042397526721382,0.0,1009,1.0e-14,360
0.0,0.0003871750949758397,1009,1.0e-14,360
-0.020341382738952724,0.0,1009,1.0e-14,360
0.0,-0.015433900368654056,1009,1.0e-14,360
-0.00825149411684038,0.0,1009,1.0e-14,360
0.0,-0.021943412394161466,1009,1.0e-14,360
0.009181327951854563,0.0,1009,1.0e-14,360
0.0,-0.014598350032677815,1009,1.0e-14,360
0.020941109922622804,0.0,1009,1.0e-14,360
0.0,0.002387216904560681,1009,1.0e-14,360
0.018991549450564915,0.0,1009,1.0e-14,360
0.0,0.01800249089724739,1009,1.0e-14,360
0.004089487541176799,0.0,1009,1.0e-14,360
0.0,0.02141039718156139,1009,1.0e-14,360
-0.013871456761133034,0.0,1009,1.0e-14,360
0.0,0.009696722583271271,1009,1.0e-14,360
-0.022113670956913613,0.0,1009,1.0e-14,360
0.0,-0.009222751457643707,1009,1.0e-14,360
-0.01417185720172042,0.0,1009,1.0e-14,360
0.0,-0.02150502769913474,1009,1.0e-14,360
0.004585305846969324,0.0,1009,1.0e-14,360
0.0,-0.017480148122350554,1009,1.0e-14,360
0.02002610335504565,0.0,1009,1.0e-14,360
0.0,0.0003208326376900224,1009,1.0e-14,360
0.01973913638466735,0.0,1009,1.0e-14,360
0.0,0.018086055383890638,1009,1.0e-14,360
0.0033612084536997176,0.0,1009,1.0e-14,360
0.0,0.021148489752817048,1009,1.0e-14,360
-0.01602490715304924,0.0,1009,1.0e-14,360
0.0,0.0063699642672271906,1009,1.0e-14,360
-0.021934818445421136,0.0,1009,1.0e-14,360
0.0,-0.014102532948499204,1009,1.0e-14,360
-0.008694106954885773,0.0,1009,1.0e-14,360
0.0,-0.02231363396144688,1009,1.0e-14,360
0.012503845308488764,0.0,1009,1.0e-14,360
0.0,-0.010365515111113171,1009,1.0e-14,360
0.022466257054169755,0.0,1009,1.0e-14,360
0.0,0.011351866707917593,1009,1.0e-14,360
0.011429719977027651,0.0,1009,1.0e-14,360
0.0,0.022527592907677963,1009,1.0e-14,360
-0.010722413048855677,0.0,1009,1.0e-14,360
0.0,0.011924317781587349,1009,1.0e-14,360
-0.022580484620545318,0.0,1009,1.0e-14,360
0.0,-0.010656166838957969,1009,1.0e-14,360
-0.011865116854704249,0.0,1009,1.0e-14,360
0.0,-0.022653118325381152,1009,1.0e-14,360
0.011165553442766587,0.0,1009,1.0e-14,360
0.0,-0.011239441472775308,1009,1.0e-14,360
0.022717201623118986,0.0,1009,1.0e-14,360
0.0,0.012235000204447646,1009,1.0e-14,360
0.010006395855165042,0.0,1009,1.0e-14,360
0.0,0.02268612476428669,1009,1.0e-14,360
-0.013814035147335984,0.0,1009,1.0e-14,360
0.0,0.008104643219876485,1009,1.0e-14,360
-0.022413962119538257,0.0,1009,1.0e-14,360
0.0,-0.015803583040964325,1009,1.0e-14,360
-0.005469009192282066,0.0,1009,1.0e-14,360
0.0,-0.02169795961486833,1009,1.0e-14,360
0.01803711372382529,0.0,1009,1.0e-14,360
0.0,-0.002057546893369684,1009,1.0e-14,360
0.020288984490457664,0.0,1009,1.0e-14,360
0.0,0.020260336046133746,1009,1.0e-14,360
-0.0021099425827679798,0.0,1009,1.0e-14,360
0.0,0.017915955398613768,1009,1.0e-14,360
-0.022116092777886686,0.0,1009,1.0e-14,360
0.0,-0.006903215385459068,1009,1.0e-14,360
-0.014330799870952293,0.0,1009,1.0e-14,360
0.0,-0.023144788572538332,1009,1.0e-14,360
0.012028542669994141,0.0,1009,1.0e-14,360
0.0,-0.009378789739100593,1009,1.0e-14,360
0.022814150869959825,0.0,1009,1.0e-14,360
0.0,0.016984229043964093,1009,1.0e-14,360
0.0030935738133570714,0.0,1009,1.0e-14,360
0.0,0.020593398492880676,1009,1.0e-14,360
-0.021046465531075278,0.0,1009,1.0e-14,360
0.0,-0.004194660910385763,1009,1.0e-14,360
-0.016082783453785457,0.0,1009,1.0e-14,360
0.0,-0.02331530346099736,1009,1.0e-14,360
0.011766051235739167,0.0,1009,1.0e-14,360
0.0,-0.00919604197811036,1009,1.0e-14,360
0.022852390731572213,0.0,1009,1.0e-14,360
0.0,0.018480742352349318,1009,1.0e-14,360
0.00036748753621387853,0.0,1009,1.0e-14,360
0.0,0.018929893785499613,1009,1.0e-14,360
-0.022874215389316204,0.0,1009,1.0e-14,360
0.0,-0.009281638527990372,1009,1.0e-14,360
-0.01137529654630591,0.0,1009,1.0e-14,360
0.0,-0.02343756311894884,1009,1.0e-14,360
0.01792165735238014,0.0,1009,1.0e-14,360
0.0,-0.0009359266654048876,1009,1.0e-14,360
0.019101964869307413,0.0,1009,1.0e-14,360
0.0,0.0232598955023845,1009,1.0e-14,360
-0.010489791075392867,0.0,1009,1.0e-14,360
0.0,0.009856273572715839,1009,1.0e-14,360
-0.023138675493711527,0.0,1009,1.0e-14,360
0.0,-0.019966908174734576,1009,1.0e-14,360
0.002707377865806007,0.0,1009,1.0e-14,360
0.0,-0.016447316949186767,1009,1.0e-14,360
0.024180263882799844,0.0,1009,1.0e-14,360
0.0,0.015255695697150809,1009,1.0e-14,360
0.004093597881551281,0.0,1009,1.0e-14,360
0.0,0.020668341784979723,1009,1.0e-14,360
-0.023349367044060685,0.0,1009,1.0e-14,360
0.0,-0.010464147607101189,1009,1.0e-14,360
-0.00933903608121965,0.0,1009,1.0e-14,360
0.0,-0.023019962782963165,1009,1.0e-14,360
0.021737913675780624,0.0,1009,1.0e-14,360
0.0,0.0064469868664283475,1009,1.0e-14,360
0.012962848218697594,0.0,1009,1.0e-14,360
0.0,0.024162879431981726,1009,1.0e-14,360
-0.020193991890744,0.0,1009,1.0e-14,360
0.0,-0.003659953839710007,1009,1.0e-14,360
-0.015131055745811825,0.0,1009,1.0e-14,360
0.0,-0.02467530904222643,1009,1.0e-14,360
0.019277291863070582,0.0,1009,1.0e-14,360
0.0,0.0023128995660723836,1009,1.0e-14,360
0.01602638302853551,0.0,1009,1.0e-14,360
0.0,0.02492790672856138,1009,1.0e-14,360
-0.01928815150359312,0.0,1009,1.0e-14,360
0.0,-0.002504130965437723,1009,1.0e-14,360
-0.015712808958495923,0.0,1009,1.0e-14,360
0.0,-0.025025823805948547,1009,1.0e-14,360
0.020296570851174485,0.0,1009,1.0e-14,360
0.0,0.004291445201303486,1009,1.0e-14,360
0.01407397530928443,0.0,1009,1.0e-14,360
0.0,0.024776898151484157,1009,1.0e-14,360
-0.02212782587871742,0.0,1009,1.0e-14,360
0.0,-0.007677246470634724,1009,1.0e-14,360
-0.010825213019171852,0.0,1009,1.0e-14,360
0.0,-0.02367450571007757,1009,1.0e-14,360
0.024291970450776544,0.0,1009,1.0e-14,360
0.0,0.012493539183300838,1009,1.0e-14,360
0.005621070226843626,0.0,1009,1.0e-14,360
0.0,0.020925144523566277,1009,1.0e-14,360
-0.02588289736141449,0.0,1009,1.0e-14,360
0.0,-0.018186789267015616,1009,1.0e-14,360
0.0017003996935591945,0.0,1009,1.0e-14,360
0.0,-0.015598403066819954,1009,1.0e-14,360
0.025531293267867457,0.0,1009,1.0e-14,360
0.0,0.023549579943910146,1009,1.0e-14,360
-0.010708893645816491,0.0,1009,1.0e-14,360
0.0,0.007010288646482454,1009,1.0e-14,360
-0.021574841047864293,0.0,1009,1.0e-14,360
0.0,-0.02655057520575089,1009,1.0e-14,360
0.019873556912224595,0.0,1009,1.0e-14,360
0.0,0.004584663956734309,1009,1.0e-14,360
0.012665446358025655,0.0,1009,1.0e-14,360
0.0,0.024567923766063676,1009,1.0e-14,360
-0.026233766271575164,0.0,1009,1.0e-14,360
0.0,-0.017114615976550195,1009,1.0e-14,360
0.0010545380910354264,0.0,1009,1.0e-14,360
0.0,-0.015427355030893512,1009,1.0e-14,360
0.025824013668414456,0.0,1009,1.0e-14,360
0.0,0.026178000323774223,1009,1.0e-14,360
-0.01649708685502054,0.0,1009,1.0e-14,360
0.0,-0.0005839405743702127,1009,1.0e-14,360
-0.015546561364517918,0.0,1009,1.0e-14,360
0.0,-0.02597665746974948,1009,1.0e-14,360
0.02702629393312706,0.0,1009,1.0e-14,360
0.0,0.018466581442503908,1009,1.0e-14,360
-0.003443565447004384,0.0,1009,1.0e-14,360
0.0,0.01276556753579665,1009,1.0e-14,360
-0.02464859152035549,0.0,1009,1.0e-14,360
0.0,-0.028315418331462498,1009,1.0e-14,360
0.022701080245034578,0.0,1009,1.0e-14,360
0.0,0.009771949635206625,1009,1.0e-14,360
0.006251631692436758,0.0,1009,1.0e-14,360
0.0,0.020330260937988703,1009,1.0e-14,360
-0.028196866008044098,0.0,1009,1.0e-14,360
0.0,-0.02760441127568626,1009,1.0e-14,360
0.018883991001043026,0.0,1009,1.0e-14,360
0.0,0.004708195548320693,1009,1.0e-14,360
0.010801588643092504,0.0,1009,1.0e-14,360
0.0,0.023310931544757784,1009,1.0e-14,360
-0.029474520859239003,0.0,1009,1.0e-14,360
0.0,-0.027778237944589824,1009,1.0e-14,360
0.01882874845551997,0.0,1009,1.0e-14,360
0.0,0.005067467694483897,1009,1.0e-14,360
0.009960679990173148,0.0,1009,1.0e-14,360
0.0,0.022553994788343423,1009,1.0e-14,360
-0.029759410831520543,0.0,1009,1.0e-14,360
0.0,-0.03002096434734287,1009,1.0e-14,360
0.02344440931738154,0.0,1009,1.0e-14,360
0.0,0.01165798555022431,1009,1.0e-14,360
0.0026543350861481865,0.0,1009,1.0e-14,360
0.0,0.016406296093222732,1009,1.0e-14,360
-0.02678585179224594,0.0,1009,1.0e-14,360
0.0,-0.03180823713281995,1009,1.0e-14,360
0.030645687475345646,0.0,1009,1.0e-14,360
0.0,0.023694507961417165,1009,1.0e-14,360
-0.01239933532122887,0.0,1009,1.0e-14,360
0.0,0.0011001635982889994,1009,1.0e-14,360
-0.014410189898101541,0.0,1009,1.0e-14,360
0.0,-0.025318517881563824,1009,1.0e-14,360
0.03214775131744082,0.0,1009,1.0e-14,360
0.0,0.03397622343727147,1009,1.0e-14,360
-0.0307082620415114,0.0,1009,1.0e-14,360
0.0,-0.02300466279531079,1009,1.0e-14,360
0.012105971494205912,0.0,1009,1.0e-14,360
0.0,-0.00040684933945975624,1009,1.0e-14,360
0.0128676838686389,0.0,1009,1.0e-14,360
0.0,0.023755801480539955,1009,1.0e-14,360
-0.03187240891971135,0.0,1009,1.0e-14,360
0.0,-0.03644763759002592,1009,1.0e-14,360
0.03717561562583776,0.0,1009,1.0e-14,360
0.0,0.034186032099065816,1009,1.0e-14,360
-0.027967767762937655,0.0,1009,1.0e-14,360
0.0,-0.019263479625659483,1009,1.0e-14,360
0.008953901519576354,0.0,1009,1.0e-14,360
0.0,-0.0020520911491404906,1009,1.0e-14,360
0.012909877234863856,0.0,1009,1.0e-14,360
0.0,0.022907004838262964,1009,1.0e-14,360
-0.03150425992376822,0.0,1009,1.0e-14,360
0.0,-0.038351278346841905,1009,1.0e-14,360
0.043280732852573486,0.0,1009,1.0e-14,360
0.0,0.04628659923152402,1009,1.0e-14,360
-0.047492431195915286,0.0,1009,1.0e-14,360
0.0,-0.0471151821204427,1009,1.0e-14,360
0.045429177986068936,0.0,1009,1.0e-14,360
0.0,0.042733636563115865,1009,1.0e-14,360
-0.03932586786411087,0.0,1009,1.0e-14,360
0.0,-0.03548114507772686,1009,1.0e-14,360
0.03143930481868881,0.0,1009,1.0e-14,360
0.0,0.02739746455965099,1009,1.0e-14,360
-0.023507832437055447,0.0,1009,1.0e-14,360
0.0,-0.019879398452649376,1009,1.0e-14,360
0.01658228777578761,0.0,1009,1.0e-14,360
0.0,0.013653672382832088,1009,1.0e-14,360
-0.01110432566717745,0.0,1009,1.0e-14,360
0.0,-0.008925123140428778,1009,1.0e-14,360
0.007093008735807855,0.0,1009,1.0e-14,360
0.0,0.0055761391638895355,1009,1.0e-14,360
-0.004338076550165704,0.0,1009,1.0e-14,360
0.0,-0.0033410181892288165,1009,1.0e-14,360
0.0025481331620781623,0.0,1009,1.0e-14,360
0.0,0.001925123679066036,1009,1.0e-14,360
-0.0014411509062086895,0.0,1009,1.0e-14,360
0.0,-0.0010692676482786819,1009,1.0e-14,360
0.0007864900277052313,0.0,1009,1.0e-14,360
0.0,0.0005736226318166924,1009,1.0e-14,360
-0.000414930706710845,0.0,1009,1.0e-14,360
0.0,-0.0002977318522760783,1009,1.0e-14,360
0.00021196024891489683,0.0,1009,1.0e-14,360
0.0,0.00014973978432203928,1009,1.0e-14,360
-0.00010498896123341787,0.0,1009,1.0e-14,360
0.0,-7.307012229554843e-5,1009,1.0e-14,360
5.048802120655464e-5,0.0,1009,1.0e-14,360
0.0,3.4637656278434483e-5,1009,1.0e-14,360
-2.3598076944541244e-5,0.0,1009,1.0e-14,360
0.0,-1.5967108724859788e-5,1009,1.0e-14,360
1.0731206813907164e-5,0.0,1009,1.0e-14,360
0.0,7.164603740673521e-6,1009,1.0e-14,360
-4.752297936770547e-6,0.0,1009,1.0e-14,360
0.0,-3.13204178899601e-6,1009,1.0e-14,360
2.051192838215243e-6,0.0,1009,1.0e-14,360
0.0,1.3350003920060517e-6,1009,1.0e-14,360
-8.635580176646577e-7,0.0,1009,1.0e-14,360
0.0,-5.5523215777102e-7,1009,1.0e-14,360
3.548681063328598e-7,0.0,1009,1.0e-14,360
0.0,2.2547767616127427e-7,1009,1.0e-14,360
-1.4243543497839482e-7,0.0,1009,1.0e-14,360
0.0,-8.94628967353978e-8,1009,1.0e-14,360
5.587398611840442e-8,0.0,1009,1.0e-14,360
0.0,3.470151686105647e-8,1009,1.0e-14,360
-2.1433281999837788e-8,0.0,1009,1.0e-14,360
0.0,-1.31661462719145e-8,1009,1.0e-14,360
8.044256597837576e-9,0.0,1009,1.0e-14,360
0.0,4.888740758787638e-9,1009,1.0e-14,360
-2.955410109434562e-9,0.0,1009,1.0e-14,360
0.0,-1.777350932492561e-9,1009,1.0e-14,360
1.0633778323680605e-9,0.0,1009,1.0e-14,360
0.0,6.329721542083716e-10,1009,1.0e-14,360
-3.7487556247207493e-10,0.0,1009,1.0e-14,360
0.0,-2.209110714224657e-10,1009,1.0e-14,360
1.2953805060922103e-10,0.0,1009,1.0e-14,360
0.0,7.558713330530694e-11,1009,1.0e-14,360
-4.3892427474621665e-11,0.0,1009,1.0e-14,360
0.0,-2.5365449886323676e-11,1009,1.0e-14,360
1.4589026429957847e-11,0.0,1009,1.0e-14,360
0.0,8.35141119624534e-12,1009,1.0e-14,360
-4.7584095080106556e-12,0.0,1009,1.0e-14,360
0.0,-2.6986731056904642e-12,1009,1.0e-14,360
1.5235017769021688e-12,0.0,1009,1.0e-14,360
0.0,8.561643737479225e-13,1009,1.0e-14,360
-4.789715639193582e-13,0.0,1009,1.0e-14,360
0.0,-2.667578483296871e-13,1009,1.0e-14,360
1.479093796554061e-13,0.0,1009,1.0e-14,360
0.0,8.165091263638113e-14,1009,1.0e-14,360
-4.487749740271533e-14,0.0,1009,1.0e-14,360
0.0,-2.4559164550045548e-14,1009,1.0e-14,360
1.3382298502114931e-14,0.0,1009,1.0e-14,360
0.0,7.260967443872113e-15,1009,1.0e-14,360
-3.923007239113551e-15,0.0,1009,1.0e-14,360
0.0,-2.1106609606769516e-15,1009,1.0e-14,360
1.1308531722851502e-15,0.0,1009,1.0e-14,360
0.0,6.033866528074244e-16,1009,1.0e-14,360
-3.2062694252380694e-16,0.0,1009,1.0e-14,360
0.0,-1.696805308333163e-16,1009,1.0e-14,360
8.943434032337139e-17,0.0,1009,1.0e-14,360
0.0,4.694931572774023e-17,1009,1.0e-14,360
-2.4548165082308746e-17,0.0,1009,1.0e-14,360
0.0,-1.278455263921109e-17,1009,1.0e-14,360
6.6319382988781964e-18,0.0,1009,1.0e-14,360
0.0,3.426852091380076e-18,1009,1.0e-14,360
-1.7638493250029644e-18,0.0,1009,1.0e-14,360
0.0,-9.043779177938935e-19,1009,1.0e-14,360
4.619252171231148e-19,0.0,1009,1.0e-14,360
0.0,2.35037617776456e-19,1009,1.0e-14,360
-1.1914000460201348e-19,0.0,1009,1.0e-14,360
0.0,-6.016483807075499e-20,1009,1.0e-14,360
3.026934327369433e-20,0.0,1009,1.0e-14,360
0.0,1.5172194077106626e-20,1009,1.0e-14,360
-7.576851951977151e-21,0.0,1009,1.0e-14,360
0.0,-3.769935802836278e-21,1009,1.0e-14,360
1.8689316429071003e-21,0.0,1009,1.0e-14,360
0.0,9.231592115748551e-22,1009,1.0e-14,360
-4.543523728896337e-22,0.0,1009,1.0e-14,360
0.0,-2.228184400467735e-22,1009,1.0e-14,360
1.0888312833970986e-22,0.0,1009,1.0e-14,360
0.0,5.301881841382512e-23,1009,1.0e-14,360
-2.5725760633168433e-23,0.0,1009,1.0e-14,360
0.0,-1.243895030834781e-23,1009,1.0e-14,360
5.99356265311848e-24,0.0,1009,1.0e-14,360
0.0,2.8779320273994567e-24,1009,1.0e-14,360
-1.3771410392767621e-24,0.0,1009,1.0e-14,360
0.0,-6.567299734109096e-25,1009,1.0e-14,360
3.121143923301889e-25,0.0,1009,1.0e-14,360
0.0,1.4783157126246548e-25,1009,1.0e-14,360
-6.978383343118004e-26,0.0,1009,1.0e-14,360
0.0,-3.283101973158962e-26,1009,1.0e-14,360
1.5394423316888753e-26,0.0,1009,1.0e-14,360
0.0,7.194480892320854e-27,1009,1.0e-14,360
-3.351196341436361e-27,0.0,1009,1.0e-14,360
0.0,-1.5558651103184606e-27,1009,1.0e-14,360
7.199840305636223e-28,0.0,1009,1.0e-14,360
0.0,3.3209301427058907e-28,1009,1.0e-14,360
-1.526826124918697e-28,0.0,1009,1.0e-14,360
0.0,-6.997119862466948e-29,1009,1.0e-14,360
3.1963606101007427e-29,0.0,1009,1.0e-14,360
0.0,1.4554781953550378e-29,1009,1.0e-14,360
-6.60656607590111e-30,0.0,1009,1.0e-14,360
0.0,-2.9893212924536483e-30,1009,1.0e-14,360
1.3483500301282825e-30,0.0,1009,1.0e-14,360
0.0,6.0627878788845565e-31,1009,1.0e-14,360
-2.7176161972920216e-31,0.0,1009,1.0e-14,360
0.0,-1.2143843827529716e-31,1009,1.0e-14,360
5.40981896428446e-32,0.0,1009,1.0e-14,360
0.0,2.402558276435171e-32,1009,1.0e-14,360
-1.0637408361102923e-32,0.0,1009,1.0e-14,360
0.0,-4.6954198106263256e-33,1009,1.0e-14,360
2.0663107932027063e-33,0.0,1009,1.0e-14,360
0.0,9.065783398343565e-34,1009,1.0e-14,360
-3.965603633473008e-34,0.0,1009,1.0e-14,360
0.0,-1.7294709372218109e-34,1009,1.0e-14,360
7.520087563931665e-35,0.0,1009,1.0e-14,360
0.0,3.260196635861649e-35,1009,1.0e-14,360
-1.409228777622775e-35,0.0,1009,1.0e-14,360
0.0,-6.073534538364063e-36,1009,1.0e-14,360
2.6099322042733926e-36,0.0,1009,1.0e-14,360
0.0,1.1182786467448774e-36,1009,1.0e-14,360
-4.777593925721796e-37,0.0,1009,1.0e-14,360
0.0,-2.0352233937148675e-37,1009,1.0e-14,360
8.644975935210779e-38,0.0,1009,1.0e-14,360
0.0,3.661588105103475e-38,1009,1.0e-14,360
-1.5464442906606232e-38,0.0,1009,1.0e-14,360
0.0,-6.512731944055639e-39,1009,1.0e-14,360
2.7350246926160797e-39,0.0,1009,1.0e-14,360
0.0,1.1453371952692876e-39,1009,1.0e-14,360
-4.7828243855611184e-40,0.0,1009,1.0e-14,360
0.0,-1.9916788200511504e-40,1009,1.0e-14,360
8.270709575829667e-41,0.0,1009,1.0e-14,360
0.0,3.424992157941085e-41,1009,1.0e-14,360
-1.4144071374592914e-41,0.0,1009,1.0e-14,360
0.0,-5.8249473152689e-42,1009,1.0e-14,360
2.3923068370871655e-42,0.0,1009,1.0e-14,360
0.0,9.798365768901385e-43,1009,1.0e-14,360
-4.002274070497343e-43,0.0,1009,1.0e-14,360
0.0,-1.6303501879632498e-43,1009,1.0e-14,360
6.623389672863775e-44,0.0,1009,1.0e-14,360
0.0,2.6835485159103923e-44,1009,1.0e-14,360
-1.0843580089455293e-44,0.0,1009,1.0e-14,360
0.0,-4.369928653884004e-45,1009,1.0e-14,360
1.7563808625769622e-45,0.0,1009,1.0e-14,360
0.0,7.040605046716533e-46,1009,1.0e-14,360
-2.8148315372266017e-46,0.0,1009,1.0e-14,360
0.0,-1.122406411240603e-46,1009,1.0e-14,360
4.463826465447025e-47,0.0,1009,1.0e-14,360
0.0,1.7706307092285895e-47,1009,1.0e-14,360
-7.005131031363895e-48,0.0,1009,1.0e-14,360
0.0,-2.7642424771441594e-48,1009,1.0e-14,360
1.0879566656081473e-48,0.0,1009,1.0e-14,360
0.0,4.270970753064224e-49,1009,1.0e-14,360
-1.6723418348683436e-49,0.0,1009,1.0e-14,360
0.0,-6.531468718259054e-50,1009,1.0e-14,360
2.5444143701807706e-50,0.0,1009,1.0e-14,360
0.0,9.886893091641066e-51,1009,1.0e-14,360
-3.8320452862182875e-51,0.0,1009,1.0e-14,360
0.0,-1.4815079241398852e-51,1009,1.0e-14,360
5.713254883085823e-52,0.0,1009,1.0e-14,360
0.0,2.197724188234573e-52,1009,1.0e-14,360
-8.432889451472915e-53,0.0,1009,1.0e-14,360
0.0,-3.227727700390077e-53,1009,1.0e-14,360
1.2323618291395274e-53,0.0,1009,1.0e-14,360
0.0,4.693577870285202e-54,1009,1.0e-14,360
-1.7831907520730116e-54,0.0,1009,1.0e-14,360
0.0,-6.758076165124239e-55,1009,1.0e-14,360
2.554955577394746e-55,0.0,1009,1.0e-14,360
0.0,9.635673576687519e-56,1009,1.0e-14,360
-3.6251225554675167e-56,0.0,1009,1.0e-14,360
0.0,-1.3605315082305786e-56,1009,1.0e-14,360
5.0938152787764867e-57,0.0,1009,1.0e-14,360
0.0,1.9025225441915287e-57,1009,1.0e-14,360
-7.088784810076473e-58,0.0,1009,1.0e-14,360
0.0,-2.634950366651708e-58,1009,1.0e-14,360
9.770910345073968e-59,0.0,1009,1.0e-14,360
0.0,3.6146213917096767e-59,1009,1.0e-14,360
-1.3340098194562835e-59,0.0,1009,1.0e-14,360
0.0,-4.911643859502193e-60,1009,1.0e-14,360
1.8041370389023125e-60,0.0,1009,1.0e-14,360
0.0,6.611349939960698e-61,1009,1.0e-14,360
-2.417084702966392e-61,0.0,1009,1.0e-14,360
0.0,-8.816126392351105e-62,1009,1.0e-14,360
